step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
24064,6.0,500.0,1.0,-0.01343461312353611,0.020310224848799407,3.458722934126854,0.011653584893792868,0.11474609375,11.260292053222656,2137.0671281223977,47.0,,
24576,2.0,500.0,1.0,-0.012011550134047866,0.0631397133693099,3.379676029086113,0.0018672810401767492,0.10595703125,11.416791200637817,2152.618854816844,48.0,,
25088,3.5,500.0,1.0,-0.010927687253570184,0.00460356472467538,3.482274442911148,0.003757379949092865,0.0478515625,11.573263168334961,2167.755077810902,49.0,,
25600,0.0,500.0,1.0,-0.014380877604708076,0.002535007501137443,3.463172748684883,0.009704961441457272,0.09912109375,11.73314905166626,2181.8524496085274,50.0,4.166666666666667,500.0
26112,2.0,500.0,1.0,-0.01036480936454609,0.022151079756440595,3.2976542711257935,0.012277984991669655,0.13232421875,15.885342121124268,1643.7795170477546,51.0,,
26624,3.0,500.0,1.0,-0.011808061564806849,0.04276775859761983,3.4380901008844376,0.0021431618370115757,0.03564453125,16.0816810131073,1655.5483209933236,52.0,,
27136,7.5,500.0,1.0,-0.010443921899423003,0.10317382332868874,3.3617556989192963,-0.001578510389663279,0.04052734375,16.279545068740845,1666.8770463435842,53.0,,
27648,1.5,500.0,1.0,-0.013968113344162703,0.008913839294109493,3.185842901468277,0.005311828572303057,0.08642578125,16.456483125686646,1680.067350286083,54.0,,
28160,0.0,500.0,1.0,-0.013621708145365119,0.0031219654920278117,3.218009263277054,0.014459919999353588,0.1201171875,16.626681089401245,1693.6633263478375,55.0,,
28672,1.5,500.0,1.0,-0.015773887280374765,0.03658192930743098,3.4255453050136566,0.011675405548885465,0.15283203125,16.803084135055542,1706.353415215178,56.0,,
29184,4.5,500.0,1.0,-0.014021949842572212,0.009575978008797392,3.2925898879766464,0.008733122958801687,0.10888671875,16.98147201538086,1718.578929645603,57.0,,
29696,0.0,500.0,1.0,-0.010925781563855708,0.0031082378700375557,3.4455443918704987,0.009038635645993054,0.07861328125,17.157222986221313,1730.81622963392,58.0,,
30208,6.0,500.0,1.0,-0.014179448829963803,0.11105522187426686,3.268176183104515,0.01337696285918355,0.17919921875,17.345074892044067,1741.58948220258,59.0,,
30720,3.0,500.0,1.0,-0.012989712413400412,0.06875515473075211,2.8067986220121384,0.01269084692467004,0.14599609375,17.51804804801941,1753.6200332247179,60.0,,
31232,20.0,500.0,1.0,-0.017509329947642982,1.0423224493861198,2.9535544514656067,0.0018111146055161953,0.146484375,17.709676027297974,1763.5556941786233,61.0,,
31744,18.0,500.0,1.0,-0.012390616408083588,0.011477299354737625,3.305363178253174,0.018178673228248954,0.19970703125,17.877015113830566,1775.6879321224733,62.0,,
32256,0.0,500.0,1.0,-0.012509483029134572,0.003698426327900961,3.4192277789115906,0.01074586040340364,0.08349609375,18.046098947525024,1787.4223173548446,63.0,,
32768,0.0,500.0,1.0,-0.02062757674138993,0.0018488509886083193,3.2687699794769287,0.008855098043568432,0.1298828125,18.213459968566895,1799.1090136938058,64.0,,
33280,0.0,500.0,1.0,-0.013593810494057834,0.0029858375710318796,3.266985759139061,0.0009639417985454202,0.09619140625,18.400434970855713,1808.6528961251133,65.0,,
33792,0.0,500.0,1.0,-0.01829910301603377,0.004093903713510372,3.0995596945285797,0.010156878968700767,0.177734375,18.581722259521484,1818.5612468017919,66.0,,
34304,0.0,500.0,1.0,-0.01288323593325913,0.0007024062724667601,3.445866510272026,0.0025955478195101023,0.06982421875,18.748394012451172,1829.703385645621,67.0,,
34816,0.0,500.0,1.0,-0.00720883603207767,0.0011661348398774862,3.2123440951108932,0.011185260373167694,0.09716796875,18.940961122512817,1838.1326995396475,68.0,,
35328,0.0,500.0,1.0,-0.0050312100211158395,0.09015852981247008,3.1617139726877213,0.009251747280359268,0.06787109375,19.126217126846313,1847.0981358050267,69.0,,
35840,4.5,500.0,1.0,-0.01793908339459449,0.0024870533161447383,3.302509695291519,0.008033430785872042,0.1162109375,19.31339693069458,1855.7066956481312,70.0,,
36352,16.5,500.0,1.0,-0.00752595195081085,0.5517705008387566,3.24621719121933,0.003692154190503061,0.0576171875,19.492940187454224,1864.880292578765,71.0,,
36864,4.0,500.0,1.0,-0.015418299939483404,0.07618214632384479,3.3381487280130386,0.001342013943940401,0.0732421875,19.654991149902344,1875.5541388367992,72.0,,
37376,5.5,500.0,1.0,-0.010572161176241934,0.004693057053373195,3.4197062253952026,0.0061807038728147745,0.10302734375,19.83288288116455,1884.5470032748638,73.0,,
37888,0.0,500.0,1.0,-0.017371523834299296,0.025587751530110836,3.424023360013962,0.01285767275840044,0.11328125,20.037797212600708,1890.8266012480776,74.0,,
38400,2.5,500.0,1.0,-0.007393461768515408,0.29412002582103014,3.298588216304779,-0.0005730988923460245,0.03564453125,20.206873178482056,1900.34349504858,75.0,8.333333333333334,500.0
38912,12.0,500.0,1.0,-0.010160047211684287,0.19997221138328314,3.1527030616998672,0.008233847678638995,0.0615234375,24.198724031448364,1608.0186686467619,76.0,,
39424,4.5,500.0,1.0,-0.012747600907459855,0.08098092954605818,3.284846007823944,0.00853681843727827,0.10302734375,24.368922233581543,1617.7982605103412,77.0,,
39936,21.5,500.0,1.0,-0.01685391436330974,0.39949346147477627,3.1242138892412186,0.017624522442929447,0.13330078125,24.543073177337646,1627.1800891208575,78.0,,
40448,0.0,500.0,1.0,-0.006747477513272315,0.024742935958784074,3.0468183755874634,0.002671023248694837,0.09033203125,24.70673108100891,1637.124711779082,79.0,,
40960,42.5,500.0,1.0,-0.01302068226505071,1.3210788369178772,3.143873080611229,0.011449652025476098,0.0966796875,24.88161611557007,1646.195319859815,80.0,,
41472,17.0,500.0,1.0,-0.013902463542763144,0.3773753698915243,3.1772817969322205,0.007442785892635584,0.11083984375,25.070316076278687,1654.2272492224556,81.0,,
41984,0.5,500.0,1.0,-0.011205074202734977,0.014792059198953211,3.3030878752470016,0.005842899205163121,0.10986328125,25.25159502029419,1662.6276465410726,82.0,,
42496,28.0,500.0,1.0,-0.01175798405893147,0.9734522886574268,3.0564274042844772,0.007173487218096852,0.09423828125,25.450393199920654,1669.7580923870555,83.0,,
43008,4.0,500.0,1.0,-0.010934224468655884,0.08099053020123392,2.919038489460945,0.015078004915267229,0.15625,25.614075899124146,1679.0767767448767,84.0,,
43520,0.0,500.0,1.0,-0.013261919433716685,0.016921256261412054,2.886894941329956,0.016126993810757995,0.1845703125,25.772078037261963,1688.649240355303,85.0,,
44032,8.0,500.0,1.0,-0.013080623524729162,0.9817518666386604,3.02427476644516,0.005496386787854135,0.06103515625,25.932013034820557,1697.9784770613621,86.0,,
44544,100.5,500.0,1.0,-0.007407674682326615,6.437372595071793,2.5275553166866302,-0.00022315868409350514,0.06396484375,26.102626085281372,1706.4949654669904,87.0,,
45056,129.5,500.0,1.0,-0.012286463228520006,4.111500680446625,2.8280394226312637,0.009611670335289091,0.060546875,26.269078016281128,1715.17249185811,88.0,,
45568,0.0,500.0,1.0,-0.016996832826407626,0.03295407479163259,3.0677277892827988,0.014772409806028008,0.203125,26.44823908805847,1722.9124346722276,89.0,,
46080,60.5,500.0,1.0,-0.01476525200996548,2.3281857073307037,2.7356950491666794,0.008507515885867178,0.13330078125,26.622550010681152,1730.8634966039085,90.0,,
46592,0.0,500.0,1.0,-0.015077873482368886,0.02345741930184886,2.995397463440895,0.010979913524352014,0.14111328125,26.80872917175293,1737.9413884747566,91.0,,
47104,0.0,500.0,1.0,-0.014919716049917042,0.034203653456643224,3.108032211661339,0.00963935733307153,0.11328125,26.977862119674683,1746.024195358591,92.0,,
47616,0.0,500.0,1.0,-0.010338229010812938,0.037263035075739026,2.872623845934868,0.003994328668341041,0.14990234375,27.165431022644043,1752.8159210987362,93.0,,
48128,0.0,500.0,1.0,-0.013073748152237386,0.04060620884411037,2.734925016760826,0.004442116478458047,0.21044921875,27.335982084274292,1760.609874985499,94.0,,
48640,0.0,500.0,1.0,-0.014343514339998364,0.9761826582252979,2.8384455889463425,0.007353914435952902,0.09033203125,27.491607189178467,1769.2672409180277,95.0,,
49152,79.5,500.0,1.0,-0.02064825571142137,3.79151251912117,2.7481288462877274,0.00750453129876405,0.18212890625,27.64291787147522,1778.1046208121193,96.0,,
49664,75.5,500.0,1.0,-0.010077446000650525,1.708665668964386,2.881549835205078,0.004792796913534403,0.1015625,27.802914142608643,1786.2875720602508,97.0,,
50176,11.0,500.0,1.0,-0.013792193960398436,0.0743396666366607,2.726104497909546,0.01410123286768794,0.09765625,27.969597101211548,1793.9479005876187,98.0,,
50688,0.0,500.0,1.0,-0.010983420419506729,0.036429321160539985,2.7130942940711975,0.01168292062357068,0.09423828125,28.137022018432617,1801.469962485518,99.0,,
51200,0.0,500.0,1.0,-0.012469892855733633,2.3553193360567093,2.610981583595276,0.0034669891465455294,0.09033203125,28.302539110183716,1809.0249712463926,100.0,4.166666666666667,500.0
51712,3.5,500.0,1.0,-0.018838701769709587,0.024179610307328403,2.5403780043125153,0.013056045107077807,0.1796875,32.57080411911011,1587.6795614529908,101.0,,
52224,0.0,500.0,1.0,-0.011374148656614125,0.019072626892011613,2.717309907078743,0.0033109403448179364,0.12646484375,32.77746105194092,1593.2899719488053,102.0,,
52736,0.0,500.0,1.0,-0.011030072346329689,0.011578099569305778,2.7629634886980057,0.009061281802132726,0.11376953125,32.99587106704712,1598.260579114315,103.0,,
53248,8.5,500.0,1.0,-0.012997411889955401,0.44461990520358086,3.0001077353954315,0.018586903112009168,0.1103515625,33.20882797241211,1603.4290654351073,104.0,,
53760,36.0,500.0,1.0,-0.009075718058738858,0.992879144847393,2.7032116800546646,0.007465375354513526,0.03955078125,33.41315722465515,1608.9470276197417,105.0,,
54272,0.0,500.0,1.0,-0.010836366680450737,0.03355229622684419,2.5988298058509827,0.010529613588005304,0.05615234375,33.58051419258118,1616.1753714894014,106.0,,
54784,91.5,500.0,1.0,-0.013078632415272295,4.865272611379623,2.670294016599655,0.008236445835791528,0.08349609375,33.78585410118103,1621.507031787157,107.0,,
55296,0.0,500.0,1.0,-0.019838876090943813,0.007150570265366696,2.813480317592621,0.016238580807112157,0.1474609375,33.975425004959106,1627.5293095503266,108.0,,
55808,78.0,500.0,1.0,-0.012990992981940508,3.8663922399282455,2.553916499018669,0.008951916941441596,0.1416015625,34.175286054611206,1632.9929151381582,109.0,,
56320,5.5,500.0,1.0,-0.007959588197991252,0.09176204144023359,2.577975571155548,0.0019085496896877885,0.021484375,34.33284306526184,1640.4117740247643,110.0,,
56832,0.0,500.0,1.0,-0.010659086052328348,0.016370780649594963,2.7585519105196,0.005346871796064079,0.08642578125,34.496236085891724,1647.4840866259945,111.0,,
57344,0.0,500.0,1.0,-0.011642921308521181,0.005450545766507275,2.697951629757881,0.00524363643489778,0.109375,34.67162799835205,1653.9171452441049,112.0,,
57856,4.5,500.0,1.0,-0.012555179302580655,1.2930740341544151,2.655721351504326,0.011642493889667094,0.1357421875,34.8309121131897,1661.0532567159275,113.0,,
58368,61.0,500.0,1.0,-0.008496492693666369,0.9748940169811249,2.8879743963479996,0.0036539413267746568,0.05712890625,34.98758912086487,1668.2486980845506,114.0,,
58880,0.0,500.0,1.0,-0.01565071614459157,0.011654644156806171,2.7562460005283356,0.01104582566767931,0.16455078125,35.155917167663574,1674.82474484147,115.0,,
59392,0.0,500.0,1.0,-0.009559332858771086,0.004639813501853496,2.643874704837799,0.001950122939888388,0.13671875,35.31449604034424,1681.8022811977542,116.0,,
59904,0.0,500.0,1.0,-0.010959114006254822,1.0017072185873985,2.589319482445717,0.007818256155587733,0.0771484375,35.46845602989197,1688.9373461735786,117.0,,
60416,94.0,500.0,1.0,-0.009783580899238586,3.9615073800086975,2.5505583435297012,0.00014124787412583828,0.107421875,35.65623927116394,1694.4019121180813,118.0,,
60928,5.0,500.0,1.0,-0.011651668814010918,0.12551446305587888,2.7988141775131226,0.015089499414898455,0.11669921875,35.83090901374817,1700.4313224825578,119.0,,
61440,53.5,500.0,1.0,-0.013136589899659157,12.917823255062103,2.4452916085720062,0.008600867353379726,0.09814453125,36.021109104156494,1705.666525212862,120.0,,
61952,202.0,500.0,1.0,-0.011251674499362707,7.9578747153282166,2.52290141582489,0.0016074179438874125,0.11279296875,36.179177045822144,1712.3662022918793,121.0,,
62464,35.0,500.0,1.0,-0.014612096943892539,2.698737755417824,2.7428297847509384,0.009265053435228765,0.13818359375,36.34041905403137,1718.8574492530693,122.0,,
62976,86.5,500.0,1.0,-0.012895516119897366,1.7351870387792587,2.774536743760109,0.01516078447457403,0.09716796875,36.498486042022705,1725.4414313923126,123.0,,
63488,0.0,500.0,1.0,-0.014669967466033995,0.043700283858925104,2.977160155773163,0.006738881696946919,0.08984375,36.65941095352173,1731.8336096696326,124.0,,
64000,0.0,500.0,1.0,-0.014096405124291778,1.0767984464764595,3.0165419578552246,0.009050549939274788,0.103515625,36.82570815086365,1737.9163419698978,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.015597273595631123,0.06203572289086878,2.585176259279251,0.004401186830364168,0.162109375,40.770061016082764,1582.3375877350695,126.0,,
65024,0.0,500.0,1.0,-0.015403429162688553,0.03892734320834279,2.723202034831047,2.5556655600667e-05,0.1064453125,40.93598222732544,1588.4314107551916,127.0,,
65536,41.5,500.0,1.0,-0.007776204030960798,1.9571809321641922,2.6136921048164368,0.005457277176901698,0.07568359375,41.08889698982239,1594.9807563885956,128.0,,
66048,107.0,500.0,1.0,-0.011910213099326938,5.439259976148605,2.6165202260017395,0.007492615724913776,0.10205078125,41.24845004081726,1601.223801976618,129.0,,
66560,0.0,500.0,1.0,-0.012430454255081713,0.013558832870330662,2.4286008924245834,-0.0026565834414213896,0.10302734375,41.39975190162659,1607.739103320203,130.0,,
67072,22.0,500.0,1.0,-0.010025375871919096,0.9706436544656754,2.834851011633873,0.008501280681230128,0.08544921875,41.553125858306885,1614.126461357218,131.0,,
67584,44.5,500.0,1.0,-0.012544314027763903,1.8840897381305695,2.8059668242931366,0.006827181321568787,0.08984375,41.72552514076233,1619.727966802175,132.0,,
68096,0.0,500.0,1.0,-0.019209573860280216,0.5992624536156654,2.565955936908722,0.0021969901863485575,0.134765625,41.904646158218384,1625.0226703476158,133.0,,
68608,16.5,500.0,1.0,-0.014407886541448534,0.032805092399939895,2.853134423494339,0.01552590390201658,0.16943359375,42.120002031326294,1628.8698169808622,134.0,,
69120,0.0,500.0,1.0,-0.01389676530379802,0.017754006781615317,2.9779939502477646,0.009633500128984451,0.1298828125,42.35730719566345,1631.8317800683164,135.0,,
69632,0.0,500.0,1.0,-0.013544366229325533,1.3466783165931702,2.572555810213089,0.019320515217259526,0.1357421875,42.56201124191284,1636.0129131169922,136.0,,
70144,173.0,500.0,1.0,-0.015435622655786574,12.299091160297394,2.4617503732442856,0.01432377495802939,0.111328125,42.73378109931946,1641.4180583968277,137.0,,
70656,80.0,500.0,1.0,-0.017329986119875684,3.7697224467992783,2.510378882288933,0.012380992760881782,0.11669921875,42.88964509963989,1647.3906425631214,138.0,,
71168,0.0,500.0,1.0,-0.019885113346390426,0.015072096313815564,3.0734820812940598,0.0047937361523509026,0.2001953125,43.099478006362915,1651.2496970263362,139.0,,
71680,43.0,500.0,1.0,-0.012803459540009499,1.9182405695319176,2.7624355107545853,0.005567880696617067,0.07470703125,43.28591799736023,1655.9658040375018,140.0,,
72192,61.0,500.0,1.0,-0.018449896248057485,2.6147204786539078,2.281298190355301,0.0015661339275538921,0.16162109375,43.49256920814514,1659.8697504970603,141.0,,
72704,0.0,500.0,1.0,-0.012852713116444647,1.8783589899539948,2.5597786009311676,0.0207757365424186,0.146484375,43.676581144332886,1664.5991534855625,142.0,,
73216,57.0,500.0,1.0,-0.00762484990991652,0.48550094850361347,2.70720075070858,0.00794037920422852,0.1064453125,43.85388112068176,1669.5443625278328,143.0,,
73728,0.0,500.0,1.0,-0.015030217007733881,0.016672233119606972,2.6927170008420944,0.004867540905252099,0.11376953125,44.02889394760132,1674.5367278075057,144.0,,
74240,0.0,500.0,1.0,-0.014030567486770451,1.07632489874959,2.4281651973724365,-0.0015870692441239953,0.10009765625,44.188682079315186,1680.0682099263581,145.0,,
74752,86.0,500.0,1.0,-0.016684192407410592,2.4155289381742477,2.6408597230911255,0.0049842605367302895,0.15185546875,44.34501004219055,1685.691353522747,146.0,,
75264,64.0,500.0,1.0,-0.00965791183989495,5.295504957437515,2.7034706622362137,0.008897599531337619,0.130859375,44.50081515312195,1691.2948614767085,147.0,,
75776,0.0,500.0,1.0,-0.014915568812284619,0.013009165646508336,2.6357931345701218,0.0057036340003833175,0.103515625,44.65842318534851,1696.7907640962235,148.0,,
76288,0.0,500.0,1.0,-0.009647290280554444,0.006427950618672185,2.355443850159645,0.006782077718526125,0.1201171875,44.83111906051636,1701.675122073594,149.0,,
76800,0.0,500.0,1.0,-0.0081616539391689,0.9647451117634773,2.5341214537620544,0.004765471152495593,0.041015625,45.02566599845886,1705.693814781745,150.0,16.65,500.0
77312,0.0,500.0,1.0,-0.013351694447919726,0.004703711165348068,2.850859746336937,0.006304915761575103,0.0986328125,49.26356887817383,1569.3544288516416,151.0,,
77824,80.5,500.0,1.0,-0.012368013034574687,3.9655387848615646,1.997799389064312,0.010123698273673654,0.150390625,49.4132878780365,1574.960973900133,152.0,,
78336,119.5,500.0,1.0,-0.014807721425313503,6.024529308080673,2.41367045044899,0.015451714280061424,0.126953125,49.578150033950806,1580.0508882714664,153.0,,
78848,116.5,500.0,1.0,-0.010279409238137305,4.746740132570267,2.0021840929985046,0.0027130693197250366,0.099609375,49.76938819885254,1584.2670133891236,154.0,,
79360,0.0,500.0,1.0,-0.015191211365163326,0.04673938965424895,2.88694404065609,0.003788519825320691,0.13037109375,49.95738911628723,1588.553793619428,155.0,,
79872,0.0,500.0,1.0,-0.013009816291742027,0.0133481020166073,3.0659121721982956,-0.0006947374204173684,0.0986328125,50.125662088394165,1593.435311819914,156.0,,
80384,0.0,500.0,1.0,-0.01150711509399116,0.021302481938619167,2.9890864342451096,0.0029685389017686248,0.1015625,50.314523220062256,1597.6301643249585,157.0,,
80896,0.0,500.0,1.0,-0.013255680678412318,0.00658063888840843,2.688233494758606,0.010712290881201625,0.134765625,50.53521203994751,1600.7848138848735,158.0,,
81408,72.0,500.0,1.0,-0.009314754977822304,4.2474075853824615,2.3102790862321854,0.002975462470203638,0.12548828125,50.723841190338135,1604.9257723704602,159.0,,
81920,119.0,500.0,1.0,-0.02068379323463887,4.506770968437195,2.624521702528,0.01361956330947578,0.138671875,50.89360594749451,1609.6324572582762,160.0,,
82432,0.0,500.0,1.0,-0.014652287354692817,0.012854580534622073,2.823475196957588,0.0036545892944559455,0.10595703125,51.05091214179993,1614.7018053474815,161.0,,
82944,0.0,500.0,1.0,-0.009779350715689361,0.7477400302886963,2.7428210377693176,0.0017505638534203172,0.06201171875,51.21230506896973,1619.6107534760617,162.0,,
83456,101.5,500.0,1.0,-0.0148968716384843,4.128698259592056,2.572170317173004,0.009794540354050696,0.0986328125,51.37612223625183,1624.4122048805016,163.0,,
83968,99.5,500.0,1.0,-0.013274535536766052,10.864480674266815,2.431386321783066,0.005270316847600043,0.125,51.56593322753906,1628.361880497422,164.0,,
84480,168.5,500.0,1.0,-0.006847760989330709,4.168064042925835,2.5479364097118378,0.003045117831788957,0.029296875,51.780641078948975,1631.49776131962,165.0,,
84992,0.0,500.0,1.0,-0.010253423126414418,0.03327457292471081,2.6836450397968292,0.002071247436106205,0.10546875,51.962697982788086,1635.6348553755313,166.0,,
85504,0.0,500.0,1.0,-0.016981301363557577,0.07422936893999577,3.0300715416669846,0.003755435347557068,0.076171875,52.12797999382019,1640.2707338772107,167.0,,
86016,74.5,500.0,1.0,-0.013980010815430433,5.918291449546814,2.5184068977832794,0.011237316532060504,0.18408203125,52.28244709968567,1645.217559078583,168.0,,
