step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
27136,0.0,500.0,1.0,-0.010283797862939537,0.00071855309579405,3.460596948862076,0.009852355695329607,0.05029296875,16.01181197166443,1694.7488546594025,53.0,,
27648,2.5,500.0,1.0,-0.007223188760690391,0.014391020697075874,3.4112738519906998,0.012203851132653654,0.1650390625,16.164968967437744,1710.3651764314147,54.0,,
28160,4.5,500.0,1.0,-0.0124987413873896,0.042637058068066835,3.493596449494362,0.00973987567704171,0.05322265625,16.311482906341553,1726.3911663759277,55.0,,
28672,0.0,500.0,1.0,-0.012975995661690831,0.0018803294296958484,3.463615044951439,0.0018499940633773804,0.03125,16.478649854660034,1739.948372766218,56.0,,
29184,0.0,500.0,1.0,-0.011578918667510152,0.01977066887775436,3.5221542418003082,-0.0007183307316154242,0.03955078125,16.62662410736084,1755.257099189476,57.0,,
29696,2.0,500.0,1.0,-0.0056213970528915524,0.0017837861232692376,3.433928295969963,-0.00011506967712193727,0.00927734375,16.783077001571655,1769.4014034029105,58.0,,
30208,0.0,500.0,1.0,-0.01189173583406955,0.0024347642611246556,3.503326192498207,0.0005933393258601427,0.03076171875,16.943651914596558,1782.8506010546946,59.0,,
30720,0.5,500.0,1.0,-0.013380414457060397,0.0013065538951195776,3.5090582817792892,0.009976913570426404,0.08740234375,17.08989191055298,1797.5537914918264,60.0,,
31232,0.0,500.0,1.0,-0.017332808231003582,0.0008650049676361959,3.469147279858589,0.002315805875696242,0.08349609375,17.232579946517944,1812.3809723749932,61.0,,
31744,0.0,500.0,1.0,-0.013607519213110209,0.011102638847660273,3.4459131360054016,0.005495929857715964,0.08984375,17.379621982574463,1826.5069304630367,62.0,,
32256,1.5,500.0,1.0,-0.009780049440450966,0.08446215791627765,3.3283688575029373,0.009286283515393734,0.0625,17.53035616874695,1840.0082513728885,63.0,,
32768,10.0,500.0,1.0,-0.018869315972551703,0.07712894422002137,3.3668653070926666,0.007298092124983668,0.1533203125,17.683130979537964,1853.0655028183353,64.0,,
33280,0.0,500.0,1.0,-0.013874532072804868,0.0006268027664191322,3.47027787566185,0.005233580945059657,0.05908203125,17.834805011749268,1866.014233296955,65.0,,
33792,0.0,500.0,1.0,-0.007403042633086443,0.000635347834759159,3.3303659707307816,0.01486366568133235,0.06103515625,17.988528966903687,1878.5304825187447,66.0,,
34304,0.0,500.0,1.0,-0.008879176457412541,0.00036982621713832486,3.3938761949539185,0.0054659751476719975,0.06787109375,18.132855892181396,1891.814516365916,67.0,,
34816,0.0,500.0,1.0,-0.010498281917534769,0.13603707449510694,3.2405493706464767,0.0049148748512379825,0.080078125,18.28412389755249,1904.1656135714802,68.0,,
35328,6.0,500.0,1.0,-0.011360989068634808,0.0009247304260497913,3.319499671459198,0.006096524768508971,0.068359375,18.426743984222412,1917.2133736838696,69.0,,
35840,0.0,500.0,1.0,-0.014577587018720806,0.00045976272122061346,3.3255865573883057,0.007328488398343325,0.06005859375,18.574209928512573,1929.5571729801202,70.0,,
36352,0.0,500.0,1.0,-0.005832303257193416,0.1393356779590249,3.284247323870659,-0.000803111819550395,0.0732421875,18.725543975830078,1941.3054193203252,71.0,,
36864,30.5,500.0,1.0,-0.012824356672354043,0.6918229758739471,3.0878974944353104,0.01336013653781265,0.2314453125,18.87228298187256,1953.3407821093542,72.0,,
37376,0.0,500.0,1.0,-0.011274086427874863,0.0012714077929558698,3.3652032613754272,0.004451952408999205,0.0458984375,19.017072916030884,1965.39184368868,73.0,,
37888,1.5,500.0,1.0,-0.010677938000299037,0.012548759958008304,3.2372454553842545,0.006643696047831327,0.0615234375,19.161942958831787,1977.252519820143,74.0,,
38400,0.0,500.0,1.0,-0.005466431379318237,0.0005393993396864971,3.292299583554268,0.005085574579425156,0.025390625,19.31375813484192,1988.2199897039511,75.0,5.916666666666667,500.0
38912,0.0,500.0,1.0,-0.007133403152693063,0.0036032246571267024,3.1302254647016525,0.014804994687438011,0.1162109375,23.4097900390625,1662.210551016045,76.0,,
39424,23.0,500.0,1.0,-0.014476470998488367,0.684540156275034,3.1903873533010483,0.005698328255675733,0.0966796875,23.56351590156555,1673.0949729526858,77.0,,
39936,0.0,500.0,1.0,-0.013399424264207482,0.002206346245657187,3.3224636763334274,-0.0002523125149309635,0.04296875,23.72756791114807,1683.1054977715023,78.0,,
40448,0.0,500.0,1.0,-0.013486238778568804,0.0024491568983648904,3.1332419365644455,0.007203986868262291,0.11181640625,23.88615107536316,1693.3661631956768,79.0,,
40960,15.0,500.0,1.0,-0.015015847457107157,0.41978390142321587,3.0477277785539627,0.013254487363155931,0.140625,24.04580307006836,1703.4157636841844,80.0,,
41472,0.0,500.0,1.0,-0.011167804535944015,0.0044663078733719885,3.087145432829857,0.010169838438741863,0.06640625,24.214448928833008,1712.696420302087,81.0,,
41984,0.5,500.0,1.0,-0.011524241650477052,0.0027156531577929854,3.156254231929779,0.00521471060346812,0.10205078125,24.37852191925049,1722.1716779657324,82.0,,
42496,0.0,500.0,1.0,-0.015667377214413136,0.002517519264074508,3.137817293405533,-0.0011785822571255267,0.099609375,24.534666061401367,1732.0798210029814,83.0,,
43008,60.5,500.0,1.0,-0.01086956390645355,2.3259322866797447,2.883288085460663,0.007049424923025072,0.1181640625,24.68645215034485,1742.1701481474006,84.0,,
43520,0.0,500.0,1.0,-0.006232077837921679,0.006716728443279862,2.9724660217761993,0.002421902259811759,0.11474609375,24.837974786758423,1752.1557362720775,85.0,,
44032,0.0,500.0,1.0,-0.014194567513186485,0.03783897898392752,3.1121560782194138,0.0036560004809871316,0.0439453125,25.008556127548218,1760.6774167780313,86.0,,
44544,4.0,500.0,1.0,-0.009103372693061829,0.006317877137917094,2.882513701915741,0.004127205698750913,0.10595703125,25.176295042037964,1769.28336459447,87.0,,
45056,0.0,500.0,1.0,-0.011806186870671809,0.0036858972744084895,3.014904350042343,0.0023811024730093777,0.1328125,25.33853816986084,1778.1609853717716,88.0,,
45568,0.0,500.0,1.0,-0.01079643180128187,0.001830220702686347,3.0878743529319763,0.003265070205088705,0.07177734375,25.496217012405396,1787.2455344190282,89.0,,
46080,30.0,500.0,1.0,-0.01225753198377788,1.3384035378694534,2.9061986058950424,0.00796074839308858,0.09814453125,25.650383949279785,1796.4643371856366,90.0,,
46592,14.0,500.0,1.0,-0.014252864173613489,0.0023485232231905684,3.157119646668434,0.014757317840121686,0.19921875,25.819525957107544,1804.5257715962928,91.0,,
47104,2.5,500.0,1.0,-0.010305861360393465,0.033624525531195104,3.065164178609848,0.0034557184553705156,0.06396484375,25.97272515296936,1813.594827750094,92.0,,
47616,0.0,500.0,1.0,-0.005338352348189801,0.16429611016064882,3.0887388736009598,0.0034789364435710013,0.01220703125,26.131452083587646,1822.171988287866,93.0,,
48128,20.5,500.0,1.0,-0.018374156672507524,0.39056778885424137,2.8996823132038116,0.004527122189756483,0.16259765625,26.287919998168945,1830.8028936238509,94.0,,
48640,0.0,500.0,1.0,-0.009942730714101344,0.0038187896643648855,3.082680866122246,0.009266249719075859,0.111328125,26.446465969085693,1839.1871358864053,95.0,,
49152,0.0,500.0,1.0,-0.016319256275892258,0.002425227183266543,2.9470562487840652,0.015228722884785384,0.2548828125,26.606568098068237,1847.363396091985,96.0,,
49664,0.0,500.0,1.0,-0.010872995248064399,0.003156140162900556,3.2438330948352814,0.0032949361484497786,0.12353515625,26.768489122390747,1855.315769706931,97.0,,
50176,0.0,500.0,1.0,-0.008746796869672835,0.0011384869139874354,3.2195165753364563,0.011189388867933303,0.068359375,26.935158014297485,1862.8440929645192,98.0,,
50688,0.0,500.0,1.0,-0.0171917830593884,0.001758179350872524,3.2838441729545593,0.007273168012034148,0.18017578125,27.101920127868652,1870.273388780229,99.0,,
51200,0.0,500.0,1.0,-0.00817859754897654,0.001906194618641166,3.2099805176258087,0.001016263267956674,0.06884765625,27.26968789100647,1877.5425741812664,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.014777502859942615,0.0010257297435600776,3.3090772479772568,0.0040159509517252445,0.09765625,31.254656076431274,1654.5374831046481,101.0,,
52224,2.5,500.0,1.0,-0.015675792703405023,0.033100922068115324,3.362953782081604,-8.236378198489547e-05,0.08349609375,31.428977012634277,1661.6512837502232,102.0,,
52736,0.0,500.0,1.0,-0.013300601975061,0.001609320483112242,3.430173933506012,0.004689920402597636,0.07958984375,31.58580207824707,1669.6109178851257,103.0,,
53248,4.5,500.0,1.0,-0.012104113819077611,0.042727921856567264,3.3508934378623962,0.007364537916146219,0.06494140625,31.742980003356934,1677.4732553266529,104.0,,
53760,7.5,500.0,1.0,-0.012471217254642397,0.13573912857100368,3.171316549181938,0.003669559024274349,0.0927734375,31.892727851867676,1685.650730464304,105.0,,
54272,0.0,500.0,1.0,-0.012067810632288456,0.01352277492696885,3.363002449274063,0.008070332231000066,0.10302734375,32.05724287033081,1692.9715452924709,106.0,,
54784,2.5,500.0,1.0,-0.009094691602513194,0.003371777471329551,3.110360398888588,0.003006463695783168,0.06787109375,32.216434955596924,1700.4985211898015,107.0,,
55296,5.0,500.0,1.0,-0.008794441586360335,0.10195170575752854,3.1200708746910095,0.003612299798987806,0.1318359375,32.38022303581238,1707.7090524930256,108.0,,
55808,0.0,500.0,1.0,-0.01065048947930336,0.39280680008232594,3.104840412735939,-0.0011258244048804045,0.03369140625,32.538074016571045,1715.1599068702717,109.0,,
56320,14.5,500.0,1.0,-0.015716648602392524,0.0023461902019334957,3.1710734516382217,0.00321445451118052,0.11474609375,32.71561408042908,1721.5021506715775,110.0,,
56832,0.0,500.0,1.0,-0.010774003574624658,0.0021727130151703022,3.2076776027679443,-0.0015285841654986143,0.04931640625,32.87040400505066,1728.9717519525332,111.0,,
57344,0.0,500.0,1.0,-0.01391834468813613,0.04721267591230571,3.2959354370832443,0.0054727818933315575,0.04296875,33.03186392784119,1736.0207139769404,112.0,,
57856,3.5,500.0,1.0,-0.012404540437273681,0.03982799069490284,3.2963853627443314,0.0019620187813416123,0.08154296875,33.20092988014221,1742.6017948552765,113.0,,
58368,4.0,500.0,1.0,-0.008195969683583826,0.3139623776078224,3.2414438873529434,0.0005119760753586888,0.03662109375,33.37563610076904,1748.8206014642844,114.0,,
58880,13.0,500.0,1.0,-0.011633567279204726,0.7893053032457829,2.987595960497856,0.00281304691452533,0.08154296875,33.54364085197449,1755.3252570236166,115.0,,
59392,53.5,500.0,1.0,-0.008825728669762611,0.959064893424511,2.691607803106308,0.009603941813111305,0.04541015625,33.7231388092041,1761.16465125097,116.0,,
59904,0.0,500.0,1.0,-0.012056760198902339,0.006124583625933155,2.926627993583679,0.008510592393577099,0.0693359375,33.874346017837524,1768.417904465397,117.0,,
60416,0.0,500.0,1.0,-0.007695943815633655,0.21071727527305484,3.036441460251808,0.005154857179149985,0.04248046875,34.03154897689819,1775.2938616168337,118.0,,
60928,24.5,500.0,1.0,-0.013021017075516284,0.8387866355478764,2.9107629656791687,0.004589150950778276,0.068359375,34.196502923965454,1781.702653498545,119.0,,
61440,57.0,500.0,1.0,-0.010935910395346582,1.8140100240707397,2.6158502399921417,0.006667272828053683,0.0390625,34.3529269695282,1788.493890331343,120.0,,
61952,15.5,500.0,1.0,-0.012524586345534772,0.6859720479696989,2.787333071231842,0.004797365749254823,0.06689453125,34.50927186012268,1795.227678263153,121.0,,
62464,8.0,500.0,1.0,-0.014514698646962643,0.00504109074245207,3.1720887273550034,0.007750707969535142,0.10693359375,34.66783905029297,1801.7852197070279,122.0,,
62976,4.0,500.0,1.0,-0.012072457291651517,0.05949068977497518,2.8797829896211624,-0.0028490572003647685,0.05419921875,34.82314896583557,1808.4521897139382,123.0,,
63488,0.0,500.0,1.0,-0.012912096455693245,0.007891942223068327,3.0133213698863983,0.0076362278196029365,0.11865234375,34.98625183105469,1814.6556626465037,124.0,,
64000,0.0,500.0,1.0,-0.006396828452125192,1.0195110142230988,2.973795607686043,0.0029003676027059555,0.06591796875,35.146284103393555,1820.960640155426,125.0,1.7666666666666666,500.0
64512,10.5,500.0,1.0,-0.00922333134803921,0.3251675460487604,2.924501582980156,0.010806619480717927,0.06884765625,39.09523010253906,1650.124576087614,126.0,,
65024,57.5,500.0,1.0,-0.008813303196802735,2.220408722758293,2.6069129407405853,0.004443711135536432,0.068359375,39.26666879653931,1655.9591631498613,127.0,,
65536,0.5,500.0,1.0,-0.018933578860014677,0.01497258071321994,2.907387748360634,0.007243522675707936,0.12841796875,39.451345920562744,1661.1854037111943,128.0,,
66048,0.0,500.0,1.0,-0.010024686227552593,0.013478856009896845,2.7968497574329376,0.0070112430257722735,0.03955078125,39.61438298225403,1667.2732232024764,129.0,,
66560,0.0,500.0,1.0,-0.011397075606510043,0.006645786372246221,2.8031686395406723,0.009792514494620264,0.07275390625,39.77430295944214,1673.442274220902,130.0,,
67072,0.0,500.0,1.0,-0.0073117989813908935,0.22120102494955063,2.6955200135707855,0.004847968171816319,0.04150390625,39.9450478553772,1679.1067629418576,131.0,,
67584,34.5,500.0,1.0,-0.008702564053237438,0.8964969217777252,2.406145691871643,0.008457668591290712,0.0791015625,40.10772490501404,1685.0619216137845,132.0,,
68096,21.5,500.0,1.0,-0.01244547008536756,0.8952630572021008,2.4077771306037903,0.008810475992504507,0.10888671875,40.27819204330444,1690.6419217324276,133.0,,
68608,0.0,500.0,1.0,-0.01447747740894556,0.003984467766713351,3.0643630623817444,0.015305883483961225,0.09619140625,40.46717095375061,1695.3989711415993,134.0,,
69120,26.0,500.0,1.0,-0.009503475099336356,0.8967422656714916,2.997290715575218,0.0071096091996878386,0.05712890625,40.636727809906006,1700.9243540310506,135.0,,
69632,66.5,500.0,1.0,-0.011818674625828862,3.1075329184532166,2.216832548379898,0.007990085170604289,0.173828125,40.79994797706604,1706.668842792169,136.0,,
70144,0.0,500.0,1.0,-0.014911926409695297,0.01309617143124342,2.8922941386699677,0.010819671326316893,0.12158203125,40.971619844436646,1712.014322751375,137.0,,
70656,0.0,500.0,1.0,-0.013237179955467582,0.0029649127172888257,3.0328149646520615,0.00512419588631019,0.11181640625,41.150026082992554,1717.034148593222,138.0,,
71168,0.0,500.0,1.0,-0.006067185429856181,0.00935560226207599,2.8545451760292053,0.0016481478814966977,0.1005859375,41.32304000854492,1722.2353434133508,139.0,,
71680,0.0,500.0,1.0,-0.0050965926493518054,1.033940576016903,2.391316771507263,-0.0013460206100717187,0.0419921875,41.48481893539429,1727.8609823904424,140.0,,
72192,82.5,500.0,1.0,-0.013081939338007942,2.4227447360754013,2.4401379972696304,0.0003641782677732408,0.0908203125,41.64013695716858,1733.7118769387657,141.0,,
72704,0.0,500.0,1.0,-0.00884285441134125,0.006065585344913416,2.8729050159454346,0.003473136923275888,0.052734375,41.79560613632202,1739.5129948077813,142.0,,
73216,0.0,500.0,1.0,-0.009658729890361428,0.006446167186368257,2.483759582042694,-0.0011839630315080285,0.04150390625,41.9603009223938,1744.8873909511299,143.0,,
73728,0.0,500.0,1.0,-0.012141709798015654,0.0027062493609264493,2.6033172756433487,0.011457355925813317,0.119140625,42.126880168914795,1750.1414703480345,144.0,,
74240,0.0,500.0,1.0,-0.006531521095894277,0.5846949070692062,2.3911819756031036,0.0077901879558339715,0.0751953125,42.292588233947754,1755.3903201509063,145.0,,
74752,20.5,500.0,1.0,-0.010764960199594498,0.004626675698091276,2.8142948895692825,0.0107674888567999,0.099609375,42.45482802391052,1760.7420281599007,146.0,,
75264,0.0,500.0,1.0,-0.007398616522550583,0.0014923825328878593,2.501337379217148,0.01033904158975929,0.15185546875,42.60668706893921,1766.4832724079213,147.0,,
75776,0.0,500.0,1.0,-0.0034750046906992793,2.7833202928304672,2.182954967021942,0.0011202522437088192,0.0263671875,42.75550293922424,1772.309873367961,148.0,,
76288,114.0,500.0,1.0,-0.006901105050928891,2.3370833843946457,2.2402905225753784,0.006155496288556606,0.0537109375,42.913414001464844,1777.7191998146761,149.0,,
76800,0.0,500.0,1.0,-0.009632027707993984,0.004056291058077477,2.3979347199201584,-0.0009423168958164752,0.11962890625,43.070911169052124,1783.1059969584146,150.0,3.8333333333333335,500.0
77312,0.0,500.0,1.0,-0.009439234272576869,0.00641901655762922,2.408501625061035,0.0007890222477726638,0.04638671875,46.96311616897583,1646.2280680401882,151.0,,
77824,14.0,500.0,1.0,-0.0035938441869802773,0.5089429579675198,2.374595209956169,0.005569235305301845,0.0126953125,47.12430500984192,1651.4620212170014,152.0,,
78336,45.0,500.0,1.0,-0.00839179044123739,1.5802211239933968,2.334654599428177,0.004116213240195066,0.0986328125,47.27603888511658,1656.9916145123932,153.0,,
78848,0.0,500.0,1.0,-0.013230483047664165,0.21765440423041582,2.7619026750326157,0.0011822841479443014,0.06396484375,47.45249605178833,1661.6196525035793,154.0,,
79360,110.5,500.0,1.0,-0.012946819770149887,4.848995596170425,2.247764304280281,0.007146733871195465,0.0888671875,47.62770104408264,1666.257204532022,155.0,,
79872,24.5,500.0,1.0,-0.006834255356807262,0.9756761975586414,2.743427947163582,0.011015978350769728,0.115234375,47.80262517929077,1670.8705787690178,156.0,,
80384,66.5,500.0,1.0,-0.013493824051693082,2.6575275659561157,2.61590738594532,0.005771713797003031,0.08984375,47.974550008773804,1675.5550596159633,157.0,,
80896,0.0,500.0,1.0,-0.012987952155526727,0.01644140062853694,3.225670263171196,0.011899541539605707,0.11865234375,48.14129018783569,1680.3870374965718,158.0,,
81408,0.0,500.0,1.0,-0.01478745590429753,0.0200029686675407,3.3156785368919373,0.01352891483111307,0.0927734375,48.29750418663025,1685.552936346873,159.0,,
81920,8.0,500.0,1.0,-0.01452557829907164,0.9958771020174026,3.123948812484741,0.010069072362966835,0.107421875,48.46414589881897,1690.321751899404,160.0,,
82432,85.5,500.0,1.0,-0.007992525293957442,2.242351658642292,2.5510026663541794,0.007389166799839586,0.0625,48.637601137161255,1694.8204284898077,161.0,,
82944,83.0,500.0,1.0,-0.014896366745233536,3.0886010080575943,2.4638856649398804,0.009154321684036404,0.20703125,48.80721402168274,1699.4209086212522,162.0,,
83456,0.0,500.0,1.0,-0.007721124915406108,0.042940999497659504,2.9760856181383133,0.004651997529435903,0.03369140625,48.97167897224426,1704.1686491349512,163.0,,
83968,0.0,500.0,1.0,-0.013025587424635887,0.037482610205188394,2.7043086886405945,0.0011367126717232168,0.04345703125,49.12626385688782,1709.2282906880807,164.0,,
84480,0.5,500.0,1.0,-0.010416915640234947,0.03758125694002956,2.81486776471138,0.003479294362477958,0.0537109375,49.28205394744873,1714.2142673291203,165.0,,
84992,0.0,500.0,1.0,-0.018213959992863238,0.047085052356123924,3.102782726287842,-0.004480573756154627,0.0673828125,49.44828987121582,1718.8056497273208,166.0,,
85504,36.0,500.0,1.0,-0.011200930108316243,1.220922276377678,2.76496060192585,0.0029475053888745606,0.060546875,49.63059997558594,1722.8081071367412,167.0,,
